pID,sess,trialNum,graph,walk,resp,path
50,1,352,modular,7,o,img/target_9.png
50,1,353,modular,9,w,img/target_2.png
50,1,354,modular,7,o,img/target_9.png
50,1,355,modular,5,r,img/target_4.png
50,1,356,modular,4,e,img/target_3.png
50,1,357,modular,3,q,img/target_1.png
50,1,358,modular,4,e,img/target_3.png
50,1,359,modular,1,b,img/target_6.png
50,1,360,modular,2,i,img/target_8.png
50,1,361,modular,1,b,img/target_6.png
50,1,362,modular,0,u,img/target_7.png
50,1,363,modular,1,b,img/target_6.png
50,1,364,modular,3,q,img/target_1.png
50,1,365,modular,1,b,img/target_6.png
50,1,366,modular,2,i,img/target_8.png
50,1,367,modular,4,e,img/target_3.png
50,1,368,modular,3,q,img/target_1.png
50,1,369,modular,4,e,img/target_3.png
50,1,370,modular,5,r,img/target_4.png
50,1,371,modular,4,e,img/target_3.png
50,1,372,modular,3,q,img/target_1.png
50,1,373,modular,2,i,img/target_8.png
50,1,374,modular,3,q,img/target_1.png
50,1,375,modular,0,u,img/target_7.png
50,1,376,modular,2,i,img/target_8.png
50,1,377,modular,4,e,img/target_3.png
50,1,378,modular,2,i,img/target_8.png
50,1,379,modular,1,b,img/target_6.png
50,1,380,modular,3,q,img/target_1.png
50,1,381,modular,0,u,img/target_7.png
50,1,382,modular,1,b,img/target_6.png
50,1,383,modular,2,i,img/target_8.png
50,1,384,modular,3,q,img/target_1.png
50,1,385,modular,1,b,img/target_6.png
50,1,386,modular,4,e,img/target_3.png
50,1,387,modular,1,b,img/target_6.png
50,1,388,modular,4,e,img/target_3.png
50,1,389,modular,2,i,img/target_8.png
50,1,390,modular,0,u,img/target_7.png
50,1,391,modular,9,w,img/target_2.png
50,1,392,modular,6,p,img/target_10.png
50,1,393,modular,5,r,img/target_4.png
50,1,394,modular,8,v,img/target_5.png
50,1,395,modular,9,w,img/target_2.png
50,1,396,modular,8,v,img/target_5.png
50,1,397,modular,6,p,img/target_10.png
50,1,398,modular,8,v,img/target_5.png
50,1,399,modular,9,w,img/target_2.png
50,1,400,modular,7,o,img/target_9.png
50,1,401,modular,5,r,img/target_4.png
50,1,402,modular,4,e,img/target_3.png
50,1,403,modular,2,i,img/target_8.png
50,1,404,modular,4,e,img/target_3.png
50,1,405,modular,5,r,img/target_4.png
50,1,406,modular,8,v,img/target_5.png
50,1,407,modular,6,p,img/target_10.png
50,1,408,modular,9,w,img/target_2.png
50,1,409,modular,0,u,img/target_7.png
50,1,410,modular,2,i,img/target_8.png
50,1,411,modular,1,b,img/target_6.png
50,1,412,modular,2,i,img/target_8.png
50,1,413,modular,4,e,img/target_3.png
50,1,414,modular,1,b,img/target_6.png
50,1,415,modular,3,q,img/target_1.png
50,1,416,modular,2,i,img/target_8.png
50,1,417,modular,3,q,img/target_1.png
50,1,418,modular,2,i,img/target_8.png
50,1,419,modular,1,b,img/target_6.png
50,1,420,modular,0,u,img/target_7.png
50,1,421,modular,9,w,img/target_2.png
50,1,422,modular,8,v,img/target_5.png
50,1,423,modular,7,o,img/target_9.png
50,1,424,modular,9,w,img/target_2.png
50,1,425,modular,8,v,img/target_5.png
50,1,426,modular,7,o,img/target_9.png
50,1,427,modular,9,w,img/target_2.png
50,1,428,modular,7,o,img/target_9.png
50,1,429,modular,5,r,img/target_4.png
50,1,430,modular,8,v,img/target_5.png
50,1,431,modular,9,w,img/target_2.png
50,1,432,modular,6,p,img/target_10.png
50,1,433,modular,9,w,img/target_2.png
50,1,434,modular,7,o,img/target_9.png
50,1,435,modular,5,r,img/target_4.png
50,1,436,modular,6,p,img/target_10.png
50,1,437,modular,7,o,img/target_9.png
50,1,438,modular,6,p,img/target_10.png
50,1,439,modular,7,o,img/target_9.png
50,1,440,modular,6,p,img/target_10.png
50,1,441,modular,8,v,img/target_5.png
50,1,442,modular,9,w,img/target_2.png
50,1,443,modular,0,u,img/target_7.png
50,1,444,modular,3,q,img/target_1.png
50,1,445,modular,0,u,img/target_7.png
50,1,446,modular,9,w,img/target_2.png
50,1,447,modular,0,u,img/target_7.png
50,1,448,modular,1,b,img/target_6.png
50,1,449,modular,3,q,img/target_1.png
50,1,450,modular,2,i,img/target_8.png
50,1,451,modular,1,b,img/target_6.png
50,1,452,modular,4,e,img/target_3.png
50,1,453,modular,3,q,img/target_1.png
50,1,454,modular,2,i,img/target_8.png
50,1,455,modular,4,e,img/target_3.png
50,1,456,modular,5,r,img/target_4.png
50,1,457,modular,8,v,img/target_5.png
50,1,458,modular,6,p,img/target_10.png
50,1,459,modular,9,w,img/target_2.png
50,1,460,modular,8,v,img/target_5.png
50,1,461,modular,6,p,img/target_10.png
50,1,462,modular,9,w,img/target_2.png
50,1,463,modular,8,v,img/target_5.png
50,1,464,modular,9,w,img/target_2.png
50,1,465,modular,8,v,img/target_5.png
50,1,466,modular,9,w,img/target_2.png
50,1,467,modular,0,u,img/target_7.png
50,1,468,modular,9,w,img/target_2.png
50,1,469,modular,0,u,img/target_7.png
50,1,470,modular,3,q,img/target_1.png
50,1,471,modular,4,e,img/target_3.png
50,1,472,modular,5,r,img/target_4.png
50,1,473,modular,6,p,img/target_10.png
50,1,474,modular,7,o,img/target_9.png
50,1,475,modular,6,p,img/target_10.png
50,1,476,modular,5,r,img/target_4.png
50,1,477,modular,4,e,img/target_3.png
50,1,478,modular,2,i,img/target_8.png
50,1,479,modular,3,q,img/target_1.png
50,1,480,modular,2,i,img/target_8.png
50,1,481,modular,4,e,img/target_3.png
50,1,482,modular,3,q,img/target_1.png
50,1,483,modular,1,b,img/target_6.png
50,1,484,modular,3,q,img/target_1.png
50,1,485,modular,2,i,img/target_8.png
50,1,486,modular,0,u,img/target_7.png
50,1,487,modular,2,i,img/target_8.png
50,1,488,modular,0,u,img/target_7.png
50,1,489,modular,1,b,img/target_6.png
50,1,490,modular,0,u,img/target_7.png
50,1,491,modular,1,b,img/target_6.png
50,1,492,modular,3,q,img/target_1.png
50,1,493,modular,1,b,img/target_6.png
50,1,494,modular,3,q,img/target_1.png
50,1,495,modular,4,e,img/target_3.png
50,1,496,modular,2,i,img/target_8.png
50,1,497,modular,1,b,img/target_6.png
50,1,498,modular,2,i,img/target_8.png
50,1,499,modular,0,u,img/target_7.png
50,1,500,modular,2,i,img/target_8.png
50,1,501,modular,0,u,img/target_7.png
50,1,502,modular,2,i,img/target_8.png
50,1,503,modular,0,u,img/target_7.png
50,1,504,modular,3,q,img/target_1.png
50,1,505,modular,1,b,img/target_6.png
50,1,506,modular,2,i,img/target_8.png
50,1,507,modular,1,b,img/target_6.png
50,1,508,modular,0,u,img/target_7.png
50,1,509,modular,3,q,img/target_1.png
50,1,510,modular,4,e,img/target_3.png
50,1,511,modular,1,b,img/target_6.png
50,1,512,modular,4,e,img/target_3.png
50,1,513,modular,3,q,img/target_1.png
50,1,514,modular,2,i,img/target_8.png
50,1,515,modular,0,u,img/target_7.png
50,1,516,modular,3,q,img/target_1.png
50,1,517,modular,0,u,img/target_7.png
50,1,518,modular,2,i,img/target_8.png
50,1,519,modular,1,b,img/target_6.png
50,1,520,modular,3,q,img/target_1.png
50,1,521,modular,0,u,img/target_7.png
50,1,522,modular,1,b,img/target_6.png
50,1,523,modular,2,i,img/target_8.png
50,1,524,modular,4,e,img/target_3.png
50,1,525,modular,3,q,img/target_1.png
50,1,526,modular,2,i,img/target_8.png
50,1,527,modular,3,q,img/target_1.png
50,1,528,modular,2,i,img/target_8.png
50,1,529,modular,0,u,img/target_7.png
50,1,530,modular,3,q,img/target_1.png
50,1,531,modular,2,i,img/target_8.png
50,1,532,modular,0,u,img/target_7.png
50,1,533,modular,9,w,img/target_2.png
50,1,534,modular,7,o,img/target_9.png
50,1,535,modular,6,p,img/target_10.png
50,1,536,modular,7,o,img/target_9.png
50,1,537,modular,6,p,img/target_10.png
50,1,538,modular,9,w,img/target_2.png
50,1,539,modular,7,o,img/target_9.png
50,1,540,modular,5,r,img/target_4.png
50,1,541,modular,8,v,img/target_5.png
50,1,542,modular,7,o,img/target_9.png
50,1,543,modular,9,w,img/target_2.png
50,1,544,modular,0,u,img/target_7.png
50,1,545,modular,9,w,img/target_2.png
50,1,546,modular,7,o,img/target_9.png
50,1,547,modular,6,p,img/target_10.png
50,1,548,modular,8,v,img/target_5.png
50,1,549,modular,9,w,img/target_2.png
50,1,550,modular,7,o,img/target_9.png
50,1,551,modular,8,v,img/target_5.png
50,1,552,modular,9,w,img/target_2.png
50,1,553,modular,6,p,img/target_10.png
50,1,554,modular,9,w,img/target_2.png
50,1,555,modular,8,v,img/target_5.png
50,1,556,modular,5,r,img/target_4.png
50,1,557,modular,7,o,img/target_9.png
50,1,558,modular,6,p,img/target_10.png
50,1,559,modular,9,w,img/target_2.png
50,1,560,modular,8,v,img/target_5.png
50,1,561,modular,9,w,img/target_2.png
50,1,562,modular,7,o,img/target_9.png
50,1,563,modular,6,p,img/target_10.png
50,1,564,modular,5,r,img/target_4.png
50,1,565,modular,7,o,img/target_9.png
50,1,566,modular,8,v,img/target_5.png
50,1,567,modular,9,w,img/target_2.png
50,1,568,modular,6,p,img/target_10.png
50,1,569,modular,9,w,img/target_2.png
50,1,570,modular,0,u,img/target_7.png
50,1,571,modular,2,i,img/target_8.png
50,1,572,modular,0,u,img/target_7.png
50,1,573,modular,1,b,img/target_6.png
50,1,574,modular,0,u,img/target_7.png
50,1,575,modular,3,q,img/target_1.png
50,1,576,modular,4,e,img/target_3.png
50,1,577,modular,2,i,img/target_8.png
50,1,578,modular,3,q,img/target_1.png
50,1,579,modular,2,i,img/target_8.png
50,1,580,modular,4,e,img/target_3.png
50,1,581,modular,2,i,img/target_8.png
50,1,582,modular,3,q,img/target_1.png
50,1,583,modular,1,b,img/target_6.png
50,1,584,modular,2,i,img/target_8.png
50,1,585,modular,4,e,img/target_3.png
50,1,586,modular,1,b,img/target_6.png
50,1,587,modular,4,e,img/target_3.png
50,1,588,modular,3,q,img/target_1.png
50,1,589,modular,4,e,img/target_3.png
50,1,590,modular,5,r,img/target_4.png
50,1,591,modular,6,p,img/target_10.png
50,1,592,modular,5,r,img/target_4.png
50,1,593,modular,4,e,img/target_3.png
50,1,594,modular,1,b,img/target_6.png
50,1,595,modular,0,u,img/target_7.png
50,1,596,modular,2,i,img/target_8.png
50,1,597,modular,4,e,img/target_3.png
50,1,598,modular,1,b,img/target_6.png
50,1,599,modular,3,q,img/target_1.png
50,1,600,modular,2,i,img/target_8.png
50,1,601,modular,1,b,img/target_6.png
50,1,602,modular,3,q,img/target_1.png
50,1,603,modular,4,e,img/target_3.png
50,1,604,modular,1,b,img/target_6.png
50,1,605,modular,4,e,img/target_3.png
50,1,606,modular,3,q,img/target_1.png
50,1,607,modular,2,i,img/target_8.png
50,1,608,modular,1,b,img/target_6.png
50,1,609,modular,3,q,img/target_1.png
50,1,610,modular,4,e,img/target_3.png
50,1,611,modular,3,q,img/target_1.png
50,1,612,modular,1,b,img/target_6.png
50,1,613,modular,2,i,img/target_8.png
50,1,614,modular,4,e,img/target_3.png
50,1,615,modular,3,q,img/target_1.png
50,1,616,modular,4,e,img/target_3.png
50,1,617,modular,5,r,img/target_4.png
50,1,618,modular,8,v,img/target_5.png
50,1,619,modular,6,p,img/target_10.png
50,1,620,modular,5,r,img/target_4.png
50,1,621,modular,7,o,img/target_9.png
50,1,622,modular,5,r,img/target_4.png
50,1,623,modular,6,p,img/target_10.png
50,1,624,modular,9,w,img/target_2.png
50,1,625,modular,6,p,img/target_10.png
50,1,626,modular,5,r,img/target_4.png
50,1,627,modular,7,o,img/target_9.png
50,1,628,modular,5,r,img/target_4.png
50,1,629,modular,8,v,img/target_5.png
50,1,630,modular,9,w,img/target_2.png
50,1,631,modular,0,u,img/target_7.png
50,1,632,modular,2,i,img/target_8.png
50,1,633,modular,1,b,img/target_6.png
50,1,634,modular,3,q,img/target_1.png
50,1,635,modular,1,b,img/target_6.png
50,1,636,modular,4,e,img/target_3.png
50,1,637,modular,1,b,img/target_6.png
50,1,638,modular,0,u,img/target_7.png
50,1,639,modular,2,i,img/target_8.png
50,1,640,modular,3,q,img/target_1.png
50,1,641,modular,0,u,img/target_7.png
50,1,642,modular,1,b,img/target_6.png
50,1,643,modular,0,u,img/target_7.png
50,1,644,modular,3,q,img/target_1.png
50,1,645,modular,1,b,img/target_6.png
50,1,646,modular,0,u,img/target_7.png
50,1,647,modular,2,i,img/target_8.png
50,1,648,modular,1,b,img/target_6.png
50,1,649,modular,2,i,img/target_8.png
50,1,650,modular,3,q,img/target_1.png
50,1,651,modular,4,e,img/target_3.png
50,1,652,modular,3,q,img/target_1.png
50,1,653,modular,1,b,img/target_6.png
50,1,654,modular,2,i,img/target_8.png
50,1,655,modular,4,e,img/target_3.png
50,1,656,modular,3,q,img/target_1.png
50,1,657,modular,0,u,img/target_7.png
50,1,658,modular,2,i,img/target_8.png
50,1,659,modular,3,q,img/target_1.png
50,1,660,modular,0,u,img/target_7.png
50,1,661,modular,9,w,img/target_2.png
50,1,662,modular,6,p,img/target_10.png
50,1,663,modular,7,o,img/target_9.png
50,1,664,modular,8,v,img/target_5.png
