pID,trialNum,graph,walk,respR,respL,path
14,65,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,66,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,67,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,68,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,69,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,70,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,71,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,72,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,73,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,74,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,75,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,76,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,77,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,78,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,79,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,80,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,81,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,82,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,83,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,84,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,85,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,86,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,87,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,88,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,89,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,90,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,91,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,92,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,93,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,94,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,95,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,96,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,97,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,98,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,99,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,100,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,101,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,102,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,103,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,104,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,105,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,106,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,107,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,108,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,109,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,110,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,111,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,112,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,113,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,114,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,115,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,116,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,117,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,118,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,119,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,120,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,121,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,122,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,123,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,124,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,125,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,126,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,127,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,128,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,129,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,130,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,131,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,132,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,133,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,134,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,135,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,136,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,137,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,138,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,139,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,140,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,141,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,142,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,143,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,144,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,145,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,146,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,147,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,148,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,149,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,150,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,151,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,152,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,153,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,154,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,155,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,156,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,157,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,158,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,159,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,160,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,161,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,162,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,163,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,164,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,165,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,166,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,167,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,168,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,169,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,170,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,171,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,172,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,173,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,174,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,175,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,176,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,177,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,178,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,179,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,180,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,181,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,182,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,183,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,184,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,185,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,186,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,187,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,188,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,189,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,190,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,191,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,192,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,193,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,194,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,195,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,196,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,197,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,198,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,199,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,200,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,201,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,202,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,203,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,204,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,205,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,206,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,207,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,208,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,209,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,210,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,211,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,212,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,213,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,214,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,215,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,216,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,217,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,218,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,219,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,220,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,221,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,222,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,223,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,224,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,225,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,226,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,227,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,228,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,229,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,230,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,231,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,232,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,233,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,234,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,235,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,236,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,237,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,238,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,239,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,240,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,241,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,242,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,243,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,244,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,245,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,246,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,247,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,248,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,249,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,250,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,251,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,252,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,253,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,254,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,255,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,256,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,257,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,258,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,259,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,260,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,261,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,262,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,263,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,264,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,265,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,266,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,267,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,268,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,269,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,270,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,271,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,272,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,273,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,274,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,275,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,276,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,277,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,278,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,279,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,280,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,281,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,282,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,283,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,284,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,285,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,286,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,287,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,288,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,289,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,290,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,291,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,292,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,293,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,294,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,295,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,296,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,297,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,298,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,299,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,300,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,301,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,302,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,303,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,304,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,305,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,306,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,307,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,308,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,309,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,310,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,311,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,312,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,313,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,314,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,315,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,316,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,317,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,318,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,319,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,320,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,321,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,322,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,323,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,324,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,325,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,326,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,327,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,328,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,329,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,330,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,331,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,332,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,333,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,334,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,335,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,336,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,337,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,338,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,339,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,340,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,341,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,342,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,343,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,344,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
14,345,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,346,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,347,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,348,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,349,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,350,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,351,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,352,modular,8,"['space', 'k']","['a', 'd']",img/target_7.png
14,353,modular,7,"['space', 'semicolon']","['a', 'space']",img/target_9.png
14,354,modular,5,"['k', 'semicolon']","['d', 'space']",img/target_14.png
14,355,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,356,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,357,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,358,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,359,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,360,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,361,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,362,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,363,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,364,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,365,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,366,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,367,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,368,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,369,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,370,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,371,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,372,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,373,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,374,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,375,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,376,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,377,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,378,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,379,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,380,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,381,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,382,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,383,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,384,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,385,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,386,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,387,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,388,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,389,modular,1,"['j', 'k']","['s', 'd']",img/target_10.png
14,390,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,391,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,392,modular,4,"['j', 'l']","['s', 'f']",img/target_11.png
14,393,modular,2,"['l', 'semicolon']","['f', 'space']",img/target_15.png
14,394,modular,3,"['k', 'l']","['d', 'f']",img/target_13.png
14,395,modular,0,"['j', 'semicolon']","['s', 'space']",img/target_12.png
14,396,modular,9,"['space', 'j']","['a', 's']",img/target_6.png
14,397,modular,6,"['space', 'l']","['a', 'f']",img/target_8.png
