pID,sess,trialNum,graph,walk,resp,path
49,1,245,lattice,7,o,img/target_9.png
49,1,246,lattice,9,e,img/target_3.png
49,1,247,lattice,7,o,img/target_9.png
49,1,248,lattice,9,e,img/target_3.png
49,1,249,lattice,7,o,img/target_9.png
49,1,250,lattice,8,i,img/target_8.png
49,1,251,lattice,9,e,img/target_3.png
49,1,252,lattice,8,i,img/target_8.png
49,1,253,lattice,0,w,img/target_2.png
49,1,254,lattice,8,i,img/target_8.png
49,1,255,lattice,9,e,img/target_3.png
49,1,256,lattice,7,o,img/target_9.png
49,1,257,lattice,6,q,img/target_1.png
49,1,258,lattice,8,i,img/target_8.png
49,1,259,lattice,0,w,img/target_2.png
49,1,260,lattice,2,p,img/target_10.png
49,1,261,lattice,4,b,img/target_6.png
49,1,262,lattice,3,v,img/target_5.png
49,1,263,lattice,1,u,img/target_7.png
49,1,264,lattice,0,w,img/target_2.png
49,1,265,lattice,1,u,img/target_7.png
49,1,266,lattice,3,v,img/target_5.png
49,1,267,lattice,4,b,img/target_6.png
49,1,268,lattice,3,v,img/target_5.png
49,1,269,lattice,5,r,img/target_4.png
49,1,270,lattice,6,q,img/target_1.png
49,1,271,lattice,4,b,img/target_6.png
49,1,272,lattice,2,p,img/target_10.png
49,1,273,lattice,0,w,img/target_2.png
49,1,274,lattice,9,e,img/target_3.png
49,1,275,lattice,1,u,img/target_7.png
49,1,276,lattice,0,w,img/target_2.png
49,1,277,lattice,9,e,img/target_3.png
49,1,278,lattice,1,u,img/target_7.png
49,1,279,lattice,0,w,img/target_2.png
49,1,280,lattice,2,p,img/target_10.png
49,1,281,lattice,0,w,img/target_2.png
49,1,282,lattice,9,e,img/target_3.png
49,1,283,lattice,1,u,img/target_7.png
49,1,284,lattice,9,e,img/target_3.png
49,1,285,lattice,0,w,img/target_2.png
49,1,286,lattice,8,i,img/target_8.png
49,1,287,lattice,7,o,img/target_9.png
49,1,288,lattice,9,e,img/target_3.png
49,1,289,lattice,7,o,img/target_9.png
49,1,290,lattice,5,r,img/target_4.png
49,1,291,lattice,6,q,img/target_1.png
49,1,292,lattice,5,r,img/target_4.png
49,1,293,lattice,4,b,img/target_6.png
49,1,294,lattice,2,p,img/target_10.png
49,1,295,lattice,1,u,img/target_7.png
49,1,296,lattice,2,p,img/target_10.png
49,1,297,lattice,1,u,img/target_7.png
49,1,298,lattice,9,e,img/target_3.png
49,1,299,lattice,8,i,img/target_8.png
49,1,300,lattice,7,o,img/target_9.png
49,1,301,lattice,5,r,img/target_4.png
49,1,302,lattice,4,b,img/target_6.png
49,1,303,lattice,2,p,img/target_10.png
49,1,304,lattice,1,u,img/target_7.png
49,1,305,lattice,2,p,img/target_10.png
49,1,306,lattice,4,b,img/target_6.png
49,1,307,lattice,2,p,img/target_10.png
49,1,308,lattice,1,u,img/target_7.png
49,1,309,lattice,3,v,img/target_5.png
49,1,310,lattice,4,b,img/target_6.png
49,1,311,lattice,6,q,img/target_1.png
49,1,312,lattice,5,r,img/target_4.png
49,1,313,lattice,6,q,img/target_1.png
49,1,314,lattice,4,b,img/target_6.png
49,1,315,lattice,2,p,img/target_10.png
49,1,316,lattice,0,w,img/target_2.png
49,1,317,lattice,9,e,img/target_3.png
49,1,318,lattice,8,i,img/target_8.png
49,1,319,lattice,0,w,img/target_2.png
49,1,320,lattice,2,p,img/target_10.png
49,1,321,lattice,4,b,img/target_6.png
49,1,322,lattice,5,r,img/target_4.png
49,1,323,lattice,7,o,img/target_9.png
49,1,324,lattice,6,q,img/target_1.png
49,1,325,lattice,7,o,img/target_9.png
49,1,326,lattice,8,i,img/target_8.png
49,1,327,lattice,6,q,img/target_1.png
49,1,328,lattice,8,i,img/target_8.png
49,1,329,lattice,9,e,img/target_3.png
49,1,330,lattice,8,i,img/target_8.png
49,1,331,lattice,0,w,img/target_2.png
49,1,332,lattice,2,p,img/target_10.png
49,1,333,lattice,3,v,img/target_5.png
49,1,334,lattice,5,r,img/target_4.png
49,1,335,lattice,7,o,img/target_9.png
49,1,336,lattice,8,i,img/target_8.png
49,1,337,lattice,6,q,img/target_1.png
49,1,338,lattice,4,b,img/target_6.png
49,1,339,lattice,6,q,img/target_1.png
49,1,340,lattice,7,o,img/target_9.png
49,1,341,lattice,5,r,img/target_4.png
49,1,342,lattice,7,o,img/target_9.png
49,1,343,lattice,8,i,img/target_8.png
49,1,344,lattice,7,o,img/target_9.png
49,1,345,lattice,9,e,img/target_3.png
49,1,346,lattice,7,o,img/target_9.png
49,1,347,lattice,5,r,img/target_4.png
49,1,348,lattice,4,b,img/target_6.png
49,1,349,lattice,6,q,img/target_1.png
49,1,350,lattice,7,o,img/target_9.png
49,1,351,lattice,6,q,img/target_1.png
49,1,352,lattice,8,i,img/target_8.png
49,1,353,lattice,7,o,img/target_9.png
49,1,354,lattice,9,e,img/target_3.png
49,1,355,lattice,8,i,img/target_8.png
49,1,356,lattice,9,e,img/target_3.png
49,1,357,lattice,7,o,img/target_9.png
49,1,358,lattice,5,r,img/target_4.png
49,1,359,lattice,7,o,img/target_9.png
49,1,360,lattice,9,e,img/target_3.png
49,1,361,lattice,1,u,img/target_7.png
49,1,362,lattice,9,e,img/target_3.png
49,1,363,lattice,1,u,img/target_7.png
49,1,364,lattice,2,p,img/target_10.png
49,1,365,lattice,4,b,img/target_6.png
49,1,366,lattice,3,v,img/target_5.png
49,1,367,lattice,1,u,img/target_7.png
49,1,368,lattice,0,w,img/target_2.png
49,1,369,lattice,2,p,img/target_10.png
49,1,370,lattice,4,b,img/target_6.png
49,1,371,lattice,5,r,img/target_4.png
49,1,372,lattice,7,o,img/target_9.png
49,1,373,lattice,8,i,img/target_8.png
49,1,374,lattice,9,e,img/target_3.png
49,1,375,lattice,7,o,img/target_9.png
49,1,376,lattice,5,r,img/target_4.png
49,1,377,lattice,3,v,img/target_5.png
49,1,378,lattice,4,b,img/target_6.png
49,1,379,lattice,6,q,img/target_1.png
49,1,380,lattice,8,i,img/target_8.png
49,1,381,lattice,6,q,img/target_1.png
49,1,382,lattice,7,o,img/target_9.png
49,1,383,lattice,5,r,img/target_4.png
49,1,384,lattice,7,o,img/target_9.png
49,1,385,lattice,9,e,img/target_3.png
49,1,386,lattice,0,w,img/target_2.png
49,1,387,lattice,1,u,img/target_7.png
49,1,388,lattice,3,v,img/target_5.png
49,1,389,lattice,1,u,img/target_7.png
49,1,390,lattice,3,v,img/target_5.png
49,1,391,lattice,2,p,img/target_10.png
49,1,392,lattice,1,u,img/target_7.png
49,1,393,lattice,3,v,img/target_5.png
49,1,394,lattice,2,p,img/target_10.png
49,1,395,lattice,3,v,img/target_5.png
49,1,396,lattice,2,p,img/target_10.png
49,1,397,lattice,0,w,img/target_2.png
49,1,398,lattice,8,i,img/target_8.png
49,1,399,lattice,6,q,img/target_1.png
49,1,400,lattice,4,b,img/target_6.png
49,1,401,lattice,3,v,img/target_5.png
49,1,402,lattice,5,r,img/target_4.png
49,1,403,lattice,3,v,img/target_5.png
49,1,404,lattice,1,u,img/target_7.png
49,1,405,lattice,3,v,img/target_5.png
49,1,406,lattice,1,u,img/target_7.png
49,1,407,lattice,2,p,img/target_10.png
49,1,408,lattice,4,b,img/target_6.png
49,1,409,lattice,2,p,img/target_10.png
49,1,410,lattice,1,u,img/target_7.png
49,1,411,lattice,0,w,img/target_2.png
49,1,412,lattice,9,e,img/target_3.png
49,1,413,lattice,7,o,img/target_9.png
49,1,414,lattice,6,q,img/target_1.png
49,1,415,lattice,7,o,img/target_9.png
49,1,416,lattice,8,i,img/target_8.png
49,1,417,lattice,6,q,img/target_1.png
49,1,418,lattice,8,i,img/target_8.png
49,1,419,lattice,7,o,img/target_9.png
49,1,420,lattice,6,q,img/target_1.png
49,1,421,lattice,4,b,img/target_6.png
49,1,422,lattice,6,q,img/target_1.png
49,1,423,lattice,8,i,img/target_8.png
49,1,424,lattice,9,e,img/target_3.png
49,1,425,lattice,1,u,img/target_7.png
49,1,426,lattice,2,p,img/target_10.png
49,1,427,lattice,0,w,img/target_2.png
49,1,428,lattice,8,i,img/target_8.png
49,1,429,lattice,0,w,img/target_2.png
49,1,430,lattice,8,i,img/target_8.png
49,1,431,lattice,0,w,img/target_2.png
49,1,432,lattice,2,p,img/target_10.png
49,1,433,lattice,4,b,img/target_6.png
49,1,434,lattice,3,v,img/target_5.png
49,1,435,lattice,1,u,img/target_7.png
49,1,436,lattice,3,v,img/target_5.png
49,1,437,lattice,1,u,img/target_7.png
49,1,438,lattice,0,w,img/target_2.png
49,1,439,lattice,9,e,img/target_3.png
49,1,440,lattice,1,u,img/target_7.png
49,1,441,lattice,2,p,img/target_10.png
49,1,442,lattice,3,v,img/target_5.png
49,1,443,lattice,5,r,img/target_4.png
49,1,444,lattice,3,v,img/target_5.png
49,1,445,lattice,4,b,img/target_6.png
49,1,446,lattice,6,q,img/target_1.png
49,1,447,lattice,7,o,img/target_9.png
49,1,448,lattice,8,i,img/target_8.png
49,1,449,lattice,0,w,img/target_2.png
49,1,450,lattice,1,u,img/target_7.png
49,1,451,lattice,2,p,img/target_10.png
49,1,452,lattice,4,b,img/target_6.png
49,1,453,lattice,6,q,img/target_1.png
49,1,454,lattice,8,i,img/target_8.png
49,1,455,lattice,7,o,img/target_9.png
49,1,456,lattice,5,r,img/target_4.png
49,1,457,lattice,7,o,img/target_9.png
49,1,458,lattice,6,q,img/target_1.png
49,1,459,lattice,8,i,img/target_8.png
49,1,460,lattice,7,o,img/target_9.png
49,1,461,lattice,5,r,img/target_4.png
49,1,462,lattice,4,b,img/target_6.png
49,1,463,lattice,6,q,img/target_1.png
49,1,464,lattice,7,o,img/target_9.png
49,1,465,lattice,5,r,img/target_4.png
49,1,466,lattice,7,o,img/target_9.png
49,1,467,lattice,5,r,img/target_4.png
49,1,468,lattice,3,v,img/target_5.png
49,1,469,lattice,1,u,img/target_7.png
49,1,470,lattice,9,e,img/target_3.png
49,1,471,lattice,8,i,img/target_8.png
49,1,472,lattice,7,o,img/target_9.png
49,1,473,lattice,5,r,img/target_4.png
49,1,474,lattice,7,o,img/target_9.png
49,1,475,lattice,6,q,img/target_1.png
49,1,476,lattice,5,r,img/target_4.png
49,1,477,lattice,6,q,img/target_1.png
49,1,478,lattice,8,i,img/target_8.png
49,1,479,lattice,6,q,img/target_1.png
49,1,480,lattice,4,b,img/target_6.png
49,1,481,lattice,5,r,img/target_4.png
49,1,482,lattice,6,q,img/target_1.png
49,1,483,lattice,7,o,img/target_9.png
49,1,484,lattice,5,r,img/target_4.png
49,1,485,lattice,7,o,img/target_9.png
49,1,486,lattice,8,i,img/target_8.png
49,1,487,lattice,0,w,img/target_2.png
49,1,488,lattice,1,u,img/target_7.png
49,1,489,lattice,3,v,img/target_5.png
49,1,490,lattice,1,u,img/target_7.png
49,1,491,lattice,9,e,img/target_3.png
49,1,492,lattice,8,i,img/target_8.png
49,1,493,lattice,9,e,img/target_3.png
49,1,494,lattice,7,o,img/target_9.png
49,1,495,lattice,8,i,img/target_8.png
49,1,496,lattice,7,o,img/target_9.png
49,1,497,lattice,9,e,img/target_3.png
49,1,498,lattice,0,w,img/target_2.png
49,1,499,lattice,9,e,img/target_3.png
49,1,500,lattice,1,u,img/target_7.png
49,1,501,lattice,0,w,img/target_2.png
49,1,502,lattice,9,e,img/target_3.png
49,1,503,lattice,0,w,img/target_2.png
49,1,504,lattice,2,p,img/target_10.png
49,1,505,lattice,0,w,img/target_2.png
49,1,506,lattice,8,i,img/target_8.png
49,1,507,lattice,9,e,img/target_3.png
49,1,508,lattice,8,i,img/target_8.png
49,1,509,lattice,7,o,img/target_9.png
49,1,510,lattice,8,i,img/target_8.png
49,1,511,lattice,9,e,img/target_3.png
49,1,512,lattice,0,w,img/target_2.png
49,1,513,lattice,8,i,img/target_8.png
49,1,514,lattice,7,o,img/target_9.png
49,1,515,lattice,5,r,img/target_4.png
49,1,516,lattice,7,o,img/target_9.png
49,1,517,lattice,9,e,img/target_3.png
49,1,518,lattice,1,u,img/target_7.png
49,1,519,lattice,3,v,img/target_5.png
49,1,520,lattice,5,r,img/target_4.png
49,1,521,lattice,6,q,img/target_1.png
49,1,522,lattice,4,b,img/target_6.png
49,1,523,lattice,2,p,img/target_10.png
49,1,524,lattice,0,w,img/target_2.png
49,1,525,lattice,8,i,img/target_8.png
49,1,526,lattice,6,q,img/target_1.png
49,1,527,lattice,7,o,img/target_9.png
49,1,528,lattice,9,e,img/target_3.png
49,1,529,lattice,1,u,img/target_7.png
49,1,530,lattice,2,p,img/target_10.png
49,1,531,lattice,3,v,img/target_5.png
49,1,532,lattice,4,b,img/target_6.png
49,1,533,lattice,3,v,img/target_5.png
49,1,534,lattice,5,r,img/target_4.png
49,1,535,lattice,6,q,img/target_1.png
49,1,536,lattice,7,o,img/target_9.png
49,1,537,lattice,6,q,img/target_1.png
49,1,538,lattice,4,b,img/target_6.png
49,1,539,lattice,5,r,img/target_4.png
49,1,540,lattice,4,b,img/target_6.png
49,1,541,lattice,3,v,img/target_5.png
49,1,542,lattice,1,u,img/target_7.png
49,1,543,lattice,9,e,img/target_3.png
49,1,544,lattice,1,u,img/target_7.png
49,1,545,lattice,2,p,img/target_10.png
49,1,546,lattice,0,w,img/target_2.png
49,1,547,lattice,9,e,img/target_3.png
49,1,548,lattice,1,u,img/target_7.png
49,1,549,lattice,9,e,img/target_3.png
49,1,550,lattice,0,w,img/target_2.png
49,1,551,lattice,2,p,img/target_10.png
49,1,552,lattice,3,v,img/target_5.png
49,1,553,lattice,5,r,img/target_4.png
49,1,554,lattice,7,o,img/target_9.png
49,1,555,lattice,5,r,img/target_4.png
49,1,556,lattice,6,q,img/target_1.png
49,1,557,lattice,8,i,img/target_8.png
49,1,558,lattice,0,w,img/target_2.png
49,1,559,lattice,9,e,img/target_3.png
49,1,560,lattice,1,u,img/target_7.png
49,1,561,lattice,3,v,img/target_5.png
49,1,562,lattice,2,p,img/target_10.png
49,1,563,lattice,4,b,img/target_6.png
49,1,564,lattice,6,q,img/target_1.png
49,1,565,lattice,8,i,img/target_8.png
49,1,566,lattice,7,o,img/target_9.png
49,1,567,lattice,9,e,img/target_3.png
49,1,568,lattice,7,o,img/target_9.png
49,1,569,lattice,5,r,img/target_4.png
49,1,570,lattice,4,b,img/target_6.png
49,1,571,lattice,3,v,img/target_5.png
49,1,572,lattice,2,p,img/target_10.png
49,1,573,lattice,0,w,img/target_2.png
49,1,574,lattice,9,e,img/target_3.png
49,1,575,lattice,7,o,img/target_9.png
49,1,576,lattice,8,i,img/target_8.png
49,1,577,lattice,7,o,img/target_9.png
49,1,578,lattice,9,e,img/target_3.png
49,1,579,lattice,8,i,img/target_8.png
49,1,580,lattice,6,q,img/target_1.png
49,1,581,lattice,5,r,img/target_4.png
49,1,582,lattice,3,v,img/target_5.png
49,1,583,lattice,4,b,img/target_6.png
49,1,584,lattice,6,q,img/target_1.png
49,1,585,lattice,8,i,img/target_8.png
49,1,586,lattice,7,o,img/target_9.png
49,1,587,lattice,9,e,img/target_3.png
49,1,588,lattice,1,u,img/target_7.png
49,1,589,lattice,0,w,img/target_2.png
49,1,590,lattice,8,i,img/target_8.png
49,1,591,lattice,6,q,img/target_1.png
49,1,592,lattice,5,r,img/target_4.png
49,1,593,lattice,3,v,img/target_5.png
49,1,594,lattice,1,u,img/target_7.png
49,1,595,lattice,0,w,img/target_2.png
49,1,596,lattice,2,p,img/target_10.png
49,1,597,lattice,0,w,img/target_2.png
49,1,598,lattice,2,p,img/target_10.png
49,1,599,lattice,1,u,img/target_7.png
49,1,600,lattice,9,e,img/target_3.png
49,1,601,lattice,8,i,img/target_8.png
49,1,602,lattice,0,w,img/target_2.png
49,1,603,lattice,2,p,img/target_10.png
49,1,604,lattice,3,v,img/target_5.png
49,1,605,lattice,5,r,img/target_4.png
49,1,606,lattice,6,q,img/target_1.png
49,1,607,lattice,8,i,img/target_8.png
49,1,608,lattice,9,e,img/target_3.png
49,1,609,lattice,8,i,img/target_8.png
49,1,610,lattice,9,e,img/target_3.png
49,1,611,lattice,1,u,img/target_7.png
49,1,612,lattice,0,w,img/target_2.png
49,1,613,lattice,8,i,img/target_8.png
49,1,614,lattice,0,w,img/target_2.png
49,1,615,lattice,1,u,img/target_7.png
49,1,616,lattice,3,v,img/target_5.png
49,1,617,lattice,5,r,img/target_4.png
49,1,618,lattice,7,o,img/target_9.png
49,1,619,lattice,9,e,img/target_3.png
49,1,620,lattice,1,u,img/target_7.png
49,1,621,lattice,2,p,img/target_10.png
49,1,622,lattice,1,u,img/target_7.png
49,1,623,lattice,2,p,img/target_10.png
49,1,624,lattice,0,w,img/target_2.png
49,1,625,lattice,2,p,img/target_10.png
49,1,626,lattice,1,u,img/target_7.png
49,1,627,lattice,9,e,img/target_3.png
49,1,628,lattice,8,i,img/target_8.png
49,1,629,lattice,6,q,img/target_1.png
49,1,630,lattice,8,i,img/target_8.png
49,1,631,lattice,0,w,img/target_2.png
49,1,632,lattice,9,e,img/target_3.png
49,1,633,lattice,0,w,img/target_2.png
49,1,634,lattice,2,p,img/target_10.png
