pID,sess,trialNum,graph,walk,resp,path
43,1,328,lattice,5,i,img/target_8.png
43,1,329,lattice,4,b,img/target_6.png
43,1,330,lattice,6,r,img/target_4.png
43,1,331,lattice,4,b,img/target_6.png
43,1,332,lattice,6,r,img/target_4.png
43,1,333,lattice,7,w,img/target_2.png
43,1,334,lattice,6,r,img/target_4.png
43,1,335,lattice,4,b,img/target_6.png
43,1,336,lattice,3,p,img/target_10.png
43,1,337,lattice,2,u,img/target_7.png
43,1,338,lattice,0,q,img/target_1.png
43,1,339,lattice,2,u,img/target_7.png
43,1,340,lattice,1,o,img/target_9.png
43,1,341,lattice,3,p,img/target_10.png
43,1,342,lattice,4,b,img/target_6.png
43,1,343,lattice,6,r,img/target_4.png
43,1,344,lattice,5,i,img/target_8.png
43,1,345,lattice,3,p,img/target_10.png
43,1,346,lattice,4,b,img/target_6.png
43,1,347,lattice,6,r,img/target_4.png
43,1,348,lattice,7,w,img/target_2.png
43,1,349,lattice,9,v,img/target_5.png
43,1,350,lattice,7,w,img/target_2.png
43,1,351,lattice,6,r,img/target_4.png
43,1,352,lattice,8,e,img/target_3.png
43,1,353,lattice,9,v,img/target_5.png
43,1,354,lattice,8,e,img/target_3.png
43,1,355,lattice,6,r,img/target_4.png
43,1,356,lattice,7,w,img/target_2.png
43,1,357,lattice,9,v,img/target_5.png
43,1,358,lattice,8,e,img/target_3.png
43,1,359,lattice,0,q,img/target_1.png
43,1,360,lattice,9,v,img/target_5.png
43,1,361,lattice,1,o,img/target_9.png
43,1,362,lattice,3,p,img/target_10.png
43,1,363,lattice,2,u,img/target_7.png
43,1,364,lattice,1,o,img/target_9.png
43,1,365,lattice,2,u,img/target_7.png
43,1,366,lattice,0,q,img/target_1.png
43,1,367,lattice,1,o,img/target_9.png
43,1,368,lattice,2,u,img/target_7.png
43,1,369,lattice,1,o,img/target_9.png
43,1,370,lattice,2,u,img/target_7.png
43,1,371,lattice,4,b,img/target_6.png
43,1,372,lattice,3,p,img/target_10.png
43,1,373,lattice,2,u,img/target_7.png
43,1,374,lattice,3,p,img/target_10.png
43,1,375,lattice,2,u,img/target_7.png
43,1,376,lattice,4,b,img/target_6.png
43,1,377,lattice,3,p,img/target_10.png
43,1,378,lattice,2,u,img/target_7.png
43,1,379,lattice,0,q,img/target_1.png
43,1,380,lattice,9,v,img/target_5.png
43,1,381,lattice,7,w,img/target_2.png
43,1,382,lattice,8,e,img/target_3.png
43,1,383,lattice,7,w,img/target_2.png
43,1,384,lattice,9,v,img/target_5.png
43,1,385,lattice,7,w,img/target_2.png
43,1,386,lattice,5,i,img/target_8.png
43,1,387,lattice,3,p,img/target_10.png
43,1,388,lattice,2,u,img/target_7.png
43,1,389,lattice,0,q,img/target_1.png
43,1,390,lattice,1,o,img/target_9.png
43,1,391,lattice,9,v,img/target_5.png
43,1,392,lattice,0,q,img/target_1.png
43,1,393,lattice,1,o,img/target_9.png
43,1,394,lattice,9,v,img/target_5.png
43,1,395,lattice,7,w,img/target_2.png
43,1,396,lattice,9,v,img/target_5.png
43,1,397,lattice,8,e,img/target_3.png
43,1,398,lattice,6,r,img/target_4.png
43,1,399,lattice,4,b,img/target_6.png
43,1,400,lattice,5,i,img/target_8.png
43,1,401,lattice,4,b,img/target_6.png
43,1,402,lattice,3,p,img/target_10.png
43,1,403,lattice,2,u,img/target_7.png
43,1,404,lattice,4,b,img/target_6.png
43,1,405,lattice,3,p,img/target_10.png
43,1,406,lattice,2,u,img/target_7.png
43,1,407,lattice,1,o,img/target_9.png
43,1,408,lattice,2,u,img/target_7.png
43,1,409,lattice,3,p,img/target_10.png
43,1,410,lattice,5,i,img/target_8.png
43,1,411,lattice,6,r,img/target_4.png
43,1,412,lattice,8,e,img/target_3.png
43,1,413,lattice,7,w,img/target_2.png
43,1,414,lattice,5,i,img/target_8.png
43,1,415,lattice,4,b,img/target_6.png
43,1,416,lattice,3,p,img/target_10.png
43,1,417,lattice,5,i,img/target_8.png
43,1,418,lattice,3,p,img/target_10.png
43,1,419,lattice,1,o,img/target_9.png
43,1,420,lattice,9,v,img/target_5.png
43,1,421,lattice,7,w,img/target_2.png
43,1,422,lattice,8,e,img/target_3.png
43,1,423,lattice,9,v,img/target_5.png
43,1,424,lattice,1,o,img/target_9.png
43,1,425,lattice,0,q,img/target_1.png
43,1,426,lattice,1,o,img/target_9.png
43,1,427,lattice,3,p,img/target_10.png
43,1,428,lattice,1,o,img/target_9.png
43,1,429,lattice,0,q,img/target_1.png
43,1,430,lattice,2,u,img/target_7.png
43,1,431,lattice,4,b,img/target_6.png
43,1,432,lattice,6,r,img/target_4.png
43,1,433,lattice,8,e,img/target_3.png
43,1,434,lattice,7,w,img/target_2.png
43,1,435,lattice,8,e,img/target_3.png
43,1,436,lattice,0,q,img/target_1.png
43,1,437,lattice,1,o,img/target_9.png
43,1,438,lattice,2,u,img/target_7.png
43,1,439,lattice,1,o,img/target_9.png
43,1,440,lattice,2,u,img/target_7.png
43,1,441,lattice,1,o,img/target_9.png
43,1,442,lattice,9,v,img/target_5.png
43,1,443,lattice,8,e,img/target_3.png
43,1,444,lattice,7,w,img/target_2.png
43,1,445,lattice,5,i,img/target_8.png
43,1,446,lattice,6,r,img/target_4.png
43,1,447,lattice,4,b,img/target_6.png
43,1,448,lattice,2,u,img/target_7.png
43,1,449,lattice,0,q,img/target_1.png
43,1,450,lattice,9,v,img/target_5.png
43,1,451,lattice,8,e,img/target_3.png
43,1,452,lattice,6,r,img/target_4.png
43,1,453,lattice,5,i,img/target_8.png
43,1,454,lattice,3,p,img/target_10.png
43,1,455,lattice,4,b,img/target_6.png
43,1,456,lattice,6,r,img/target_4.png
43,1,457,lattice,5,i,img/target_8.png
43,1,458,lattice,4,b,img/target_6.png
43,1,459,lattice,2,u,img/target_7.png
43,1,460,lattice,3,p,img/target_10.png
43,1,461,lattice,2,u,img/target_7.png
43,1,462,lattice,1,o,img/target_9.png
43,1,463,lattice,3,p,img/target_10.png
43,1,464,lattice,5,i,img/target_8.png
43,1,465,lattice,4,b,img/target_6.png
43,1,466,lattice,2,u,img/target_7.png
43,1,467,lattice,4,b,img/target_6.png
43,1,468,lattice,3,p,img/target_10.png
43,1,469,lattice,5,i,img/target_8.png
43,1,470,lattice,4,b,img/target_6.png
43,1,471,lattice,3,p,img/target_10.png
43,1,472,lattice,2,u,img/target_7.png
43,1,473,lattice,3,p,img/target_10.png
43,1,474,lattice,5,i,img/target_8.png
43,1,475,lattice,4,b,img/target_6.png
43,1,476,lattice,2,u,img/target_7.png
43,1,477,lattice,4,b,img/target_6.png
43,1,478,lattice,6,r,img/target_4.png
43,1,479,lattice,4,b,img/target_6.png
43,1,480,lattice,3,p,img/target_10.png
43,1,481,lattice,4,b,img/target_6.png
43,1,482,lattice,3,p,img/target_10.png
43,1,483,lattice,1,o,img/target_9.png
43,1,484,lattice,0,q,img/target_1.png
43,1,485,lattice,8,e,img/target_3.png
43,1,486,lattice,6,r,img/target_4.png
43,1,487,lattice,4,b,img/target_6.png
43,1,488,lattice,5,i,img/target_8.png
43,1,489,lattice,3,p,img/target_10.png
43,1,490,lattice,1,o,img/target_9.png
43,1,491,lattice,3,p,img/target_10.png
43,1,492,lattice,4,b,img/target_6.png
43,1,493,lattice,3,p,img/target_10.png
43,1,494,lattice,5,i,img/target_8.png
43,1,495,lattice,7,w,img/target_2.png
43,1,496,lattice,8,e,img/target_3.png
43,1,497,lattice,7,w,img/target_2.png
43,1,498,lattice,8,e,img/target_3.png
43,1,499,lattice,6,r,img/target_4.png
43,1,500,lattice,8,e,img/target_3.png
43,1,501,lattice,0,q,img/target_1.png
43,1,502,lattice,9,v,img/target_5.png
43,1,503,lattice,8,e,img/target_3.png
43,1,504,lattice,0,q,img/target_1.png
43,1,505,lattice,1,o,img/target_9.png
43,1,506,lattice,0,q,img/target_1.png
43,1,507,lattice,2,u,img/target_7.png
43,1,508,lattice,1,o,img/target_9.png
43,1,509,lattice,0,q,img/target_1.png
43,1,510,lattice,8,e,img/target_3.png
43,1,511,lattice,9,v,img/target_5.png
43,1,512,lattice,7,w,img/target_2.png
43,1,513,lattice,9,v,img/target_5.png
43,1,514,lattice,7,w,img/target_2.png
43,1,515,lattice,8,e,img/target_3.png
43,1,516,lattice,0,q,img/target_1.png
43,1,517,lattice,8,e,img/target_3.png
43,1,518,lattice,6,r,img/target_4.png
43,1,519,lattice,7,w,img/target_2.png
43,1,520,lattice,5,i,img/target_8.png
43,1,521,lattice,4,b,img/target_6.png
43,1,522,lattice,6,r,img/target_4.png
43,1,523,lattice,5,i,img/target_8.png
43,1,524,lattice,4,b,img/target_6.png
43,1,525,lattice,2,u,img/target_7.png
43,1,526,lattice,4,b,img/target_6.png
43,1,527,lattice,6,r,img/target_4.png
43,1,528,lattice,7,w,img/target_2.png
43,1,529,lattice,9,v,img/target_5.png
43,1,530,lattice,1,o,img/target_9.png
43,1,531,lattice,3,p,img/target_10.png
43,1,532,lattice,5,i,img/target_8.png
43,1,533,lattice,3,p,img/target_10.png
43,1,534,lattice,4,b,img/target_6.png
43,1,535,lattice,3,p,img/target_10.png
43,1,536,lattice,1,o,img/target_9.png
43,1,537,lattice,2,u,img/target_7.png
43,1,538,lattice,3,p,img/target_10.png
43,1,539,lattice,1,o,img/target_9.png
43,1,540,lattice,9,v,img/target_5.png
43,1,541,lattice,8,e,img/target_3.png
43,1,542,lattice,6,r,img/target_4.png
43,1,543,lattice,8,e,img/target_3.png
43,1,544,lattice,6,r,img/target_4.png
43,1,545,lattice,5,i,img/target_8.png
43,1,546,lattice,4,b,img/target_6.png
43,1,547,lattice,5,i,img/target_8.png
43,1,548,lattice,4,b,img/target_6.png
43,1,549,lattice,3,p,img/target_10.png
43,1,550,lattice,2,u,img/target_7.png
43,1,551,lattice,3,p,img/target_10.png
43,1,552,lattice,2,u,img/target_7.png
43,1,553,lattice,3,p,img/target_10.png
43,1,554,lattice,5,i,img/target_8.png
43,1,555,lattice,7,w,img/target_2.png
43,1,556,lattice,6,r,img/target_4.png
43,1,557,lattice,8,e,img/target_3.png
43,1,558,lattice,9,v,img/target_5.png
43,1,559,lattice,8,e,img/target_3.png
43,1,560,lattice,9,v,img/target_5.png
43,1,561,lattice,1,o,img/target_9.png
43,1,562,lattice,9,v,img/target_5.png
43,1,563,lattice,8,e,img/target_3.png
43,1,564,lattice,6,r,img/target_4.png
43,1,565,lattice,8,e,img/target_3.png
43,1,566,lattice,0,q,img/target_1.png
43,1,567,lattice,1,o,img/target_9.png
43,1,568,lattice,2,u,img/target_7.png
43,1,569,lattice,4,b,img/target_6.png
43,1,570,lattice,2,u,img/target_7.png
43,1,571,lattice,1,o,img/target_9.png
43,1,572,lattice,3,p,img/target_10.png
43,1,573,lattice,4,b,img/target_6.png
43,1,574,lattice,5,i,img/target_8.png
43,1,575,lattice,4,b,img/target_6.png
43,1,576,lattice,3,p,img/target_10.png
43,1,577,lattice,2,u,img/target_7.png
43,1,578,lattice,1,o,img/target_9.png
43,1,579,lattice,3,p,img/target_10.png
43,1,580,lattice,1,o,img/target_9.png
43,1,581,lattice,3,p,img/target_10.png
43,1,582,lattice,2,u,img/target_7.png
43,1,583,lattice,0,q,img/target_1.png
43,1,584,lattice,1,o,img/target_9.png
43,1,585,lattice,3,p,img/target_10.png
43,1,586,lattice,2,u,img/target_7.png
43,1,587,lattice,0,q,img/target_1.png
43,1,588,lattice,9,v,img/target_5.png
43,1,589,lattice,1,o,img/target_9.png
43,1,590,lattice,3,p,img/target_10.png
43,1,591,lattice,1,o,img/target_9.png
43,1,592,lattice,0,q,img/target_1.png
43,1,593,lattice,1,o,img/target_9.png
43,1,594,lattice,9,v,img/target_5.png
43,1,595,lattice,1,o,img/target_9.png
43,1,596,lattice,0,q,img/target_1.png
43,1,597,lattice,2,u,img/target_7.png
43,1,598,lattice,0,q,img/target_1.png
43,1,599,lattice,2,u,img/target_7.png
43,1,600,lattice,1,o,img/target_9.png
43,1,601,lattice,3,p,img/target_10.png
43,1,602,lattice,2,u,img/target_7.png
43,1,603,lattice,3,p,img/target_10.png
43,1,604,lattice,1,o,img/target_9.png
43,1,605,lattice,9,v,img/target_5.png
43,1,606,lattice,8,e,img/target_3.png
43,1,607,lattice,9,v,img/target_5.png
43,1,608,lattice,0,q,img/target_1.png
43,1,609,lattice,2,u,img/target_7.png
43,1,610,lattice,4,b,img/target_6.png
43,1,611,lattice,6,r,img/target_4.png
43,1,612,lattice,5,i,img/target_8.png
43,1,613,lattice,4,b,img/target_6.png
43,1,614,lattice,6,r,img/target_4.png
43,1,615,lattice,4,b,img/target_6.png
43,1,616,lattice,6,r,img/target_4.png
43,1,617,lattice,4,b,img/target_6.png
43,1,618,lattice,2,u,img/target_7.png
43,1,619,lattice,4,b,img/target_6.png
43,1,620,lattice,6,r,img/target_4.png
43,1,621,lattice,4,b,img/target_6.png
43,1,622,lattice,3,p,img/target_10.png
43,1,623,lattice,1,o,img/target_9.png
43,1,624,lattice,2,u,img/target_7.png
43,1,625,lattice,0,q,img/target_1.png
43,1,626,lattice,8,e,img/target_3.png
43,1,627,lattice,0,q,img/target_1.png
43,1,628,lattice,2,u,img/target_7.png
43,1,629,lattice,1,o,img/target_9.png
43,1,630,lattice,9,v,img/target_5.png
43,1,631,lattice,7,w,img/target_2.png
43,1,632,lattice,5,i,img/target_8.png
43,1,633,lattice,6,r,img/target_4.png
43,1,634,lattice,4,b,img/target_6.png
